iso_time,rx_ms,station_id,src_mac,type,node,behav,conf,ax,ay,az,gx,gy,gz,node_ts,range_age_ms,nbr_count,range_pct,extra...
2026-02-24T13:23:49.457+01:00,1771935829457,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.28,9.91,-0.1,0.1,-0.1,11980016,707,9,71
2026-02-24T13:24:01.712+01:00,1771935841712,0,28:56:2F:63:C5:18,C,98,3,2,0.43,0.28,9.90,-0.2,0.3,-0.2,11992264,210,9,71
2026-02-24T13:24:38.456+01:00,1771935878456,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.29,9.89,-0.2,0.2,-0.2,12028688,824,9,71
2026-02-24T13:24:41.404+01:00,1771935881404,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.30,9.91,-0.1,0.2,-0.4,12031603,893,9,71
2026-02-24T13:24:44.255+01:00,1771935884255,0,28:56:2F:63:C5:18,C,98,3,3,0.42,0.30,9.88,-0.1,0.2,-0.3,12034509,815,9,71
2026-02-24T13:24:48.025+01:00,1771935888025,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.28,9.90,-0.2,0.2,-0.3,12037529,660,9,71
2026-02-24T13:27:17.625+01:00,1771936037625,0,28:56:2F:63:C5:18,C,98,3,3,0.45,0.28,9.90,-0.2,0.2,-0.1,12187231,653,9,71
2026-02-24T13:28:27.355+01:00,1771936107355,0,28:56:2F:63:C5:18,C,98,3,3,0.42,0.31,9.90,-0.1,0.4,-0.2,12257761,432,9,71
2026-02-24T13:29:13.281+01:00,1771936153281,0,28:56:2F:63:C5:18,C,98,3,3,0.42,0.30,9.89,-0.1,0.2,-0.1,12303660,508,9,71
2026-02-24T13:29:25.054+01:00,1771936165054,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.30,9.91,-0.1,0.2,-0.3,12315146,307,9,71
2026-02-24T13:29:27.866+01:00,1771936167866,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.31,9.89,-0.1,0.1,-0.2,12317955,242,9,71
2026-02-24T13:29:44.761+01:00,1771936184761,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.29,9.90,-0.1,0.4,-0.3,12335126,307,9,72
2026-02-24T13:29:50.479+01:00,1771936190479,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.31,9.90,0.0,0.2,-0.2,12340839,907,9,72
2026-02-24T13:29:54.470+01:00,1771936194470,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.29,9.91,-0.1,0.2,-0.2,12344298,620,9,72
2026-02-24T13:30:14.576+01:00,1771936214576,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.30,9.93,-0.2,0.2,-0.2,12364296,993,9,72
2026-02-24T13:30:34.317+01:00,1771936234317,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.29,9.90,-0.1,0.1,-0.2,12384267,826,9,72
2026-02-24T13:31:06.662+01:00,1771936266662,0,28:56:2F:63:C5:18,C,98,3,3,0.42,0.31,9.90,-0.2,0.3,-0.1,12416983,407,9,72
2026-02-24T13:31:19.093+01:00,1771936279093,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.31,9.91,-0.2,0.3,-0.1,12428745,1084,9,72
2026-02-24T13:31:21.372+01:00,1771936281372,0,28:56:2F:63:C5:18,C,98,3,3,0.43,0.29,9.91,-0.1,0.3,-0.3,12431682,207,9,72
2026-02-24T13:31:24.635+01:00,1771936284635,0,28:56:2F:63:C5:18,C,98,3,3,0.42,0.30,9.90,-0.1,0.3,-0.2,12434845,307,9,72
2026-02-24T13:31:27.374+01:00,1771936287374,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.30,9.90,-0.1,0.2,-0.4,12437683,207,9,72
2026-02-24T13:31:45.521+01:00,1771936305521,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.30,9.92,-0.1,0.3,-0.2,12455819,407,9,72
2026-02-24T13:32:02.295+01:00,1771936322295,0,28:56:2F:63:C5:18,C,98,3,3,0.42,0.30,9.92,-0.1,0.3,-0.3,12472584,112,9,72
2026-02-24T13:32:19.902+01:00,1771936339902,0,28:56:2F:63:C5:18,C,98,3,3,0.44,0.30,9.90,-0.2,0.2,-0.3,12490048,408,9,72
